date,return,equity,cash,gross_exposure,open_positions,fold_year
2025-12-19 00:00:00+00:00,-0.0009170180917313919,1.0075506726369268,1.00579888339661,0.017389367195269824,1,2025
2025-12-20 00:00:00+00:00,7.02609893983297e-05,1.0076214641440553,1.005803045835961,0.01732202038924787,1,2025
2025-12-21 00:00:00+00:00,-2.7430320516441675e-05,1.0075938247643346,1.0058059447789718,0.017352803718669003,1,2025
2025-12-22 00:00:00+00:00,1.4702642122887966e-05,1.0076086390557453,1.0058082661201742,0.0173401499767248,1,2025
2025-12-23 00:00:00+00:00,0.00026251956739953286,1.0078731560397782,1.0058062668330972,0.017071164704461222,1,2025
2025-12-24 00:00:00+00:00,0.00020271667627347334,1.0080774687360758,1.0058079161149047,0.016866665272053438,1,2025
2025-12-25 00:00:00+00:00,0.0003535492787538619,1.0084338737980756,1.0058117423599153,0.01651107410124051,1,2025
2025-12-26 00:00:00+00:00,-0.000308617471849737,1.0081226534854164,1.0058156220136205,0.016828732420792573,1,2025
2025-12-27 00:00:00+00:00,-0.00033382856660602034,1.0077861133450403,1.0058191677400254,0.01717181058606379,1,2025
2025-12-28 00:00:00+00:00,-6.920472443605608e-05,1.0077163697847757,1.0058243818810106,0.017247382767621593,1,2025
2025-12-29 00:00:00+00:00,0.00028030164354375664,1.0079988343394524,1.0058264491087903,0.01696437737964741,1,2025
2025-12-30 00:00:00+00:00,-0.00023748627159680957,1.0077594484545112,1.0058272054889636,0.01720670038438901,1,2025
2025-12-31 00:00:00+00:00,1.49211486699663e-05,1.007774485383065,1.007774485383065,0.0,0,2025
2026-01-01 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2026
2026-01-02 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2026
2026-01-03 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2026
2026-01-04 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2026
2026-01-05 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2026
2026-01-06 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2026
2026-01-07 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2026
2026-01-08 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2026
2026-01-09 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2026
2026-01-10 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2026
2026-01-11 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2026
2026-01-12 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2026
2026-01-13 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2026
2026-01-14 00:00:00+00:00,0.0012272233742016692,1.0012272233742017,0.9996894193914714,0.14351501319918372,2,2026
2026-01-15 00:00:00+00:00,-0.0023149427818677237,0.9989094396404421,0.9996764612664151,0.14154067121451908,2,2026
2026-01-16 00:00:00+00:00,0.00044185207210922783,0.9993508098461966,0.9996637143751499,0.14193257089377517,2,2026
2026-01-17 00:00:00+00:00,0.00034024253824394,0.9996908315023348,0.9996594231428946,0.1422287151928415,2,2026
2026-01-18 00:00:00+00:00,-0.002249140229478308,0.9974423866361624,0.9996418932862134,0.1403126931643022,2,2026
2026-01-19 00:00:00+00:00,-0.0014243672909504124,0.9960216623260303,0.9996362008012066,0.13909215126555716,2,2026
2026-01-20 00:00:00+00:00,-0.0036864667580591703,0.9923498615775586,0.9923498615775586,0.0,0,2026
2026-01-21 00:00:00+00:00,0.0,0.9923498615775586,0.9923498615775586,0.0,0,2026
2026-01-22 00:00:00+00:00,0.0,0.9923498615775586,0.9923498615775586,0.0,0,2026
2026-01-23 00:00:00+00:00,0.0,0.9923498615775586,0.9923498615775586,0.0,0,2026
2026-01-24 00:00:00+00:00,0.0,0.9923498615775586,0.9923498615775586,0.0,0,2026
2026-01-25 00:00:00+00:00,0.0,0.9923498615775586,0.9923498615775586,0.0,0,2026
2026-01-26 00:00:00+00:00,0.0,0.9923498615775586,0.9923498615775586,0.0,0,2026
2026-01-27 00:00:00+00:00,0.0,0.9923498615775586,0.9923498615775586,0.0,0,2026
2026-01-28 00:00:00+00:00,0.0,0.9923498615775586,0.9923498615775586,0.0,0,2026
2026-01-29 00:00:00+00:00,0.0,0.9923498615775586,0.9923498615775586,0.0,0,2026
2026-01-30 00:00:00+00:00,0.0,0.9923498615775586,0.9923498615775586,0.0,0,2026
2026-01-31 00:00:00+00:00,0.003179895509374031,0.995505430446117,0.992960690211711,0.024536717960047763,1,2026
2026-02-01 00:00:00+00:00,0.0049568641761810195,1.000440015651489,0.9927073424857951,0.13187391863248527,4,2026
2026-02-02 00:00:00+00:00,-0.003531030914874167,0.9969074310277464,0.9926885252037199,0.13586588718948403,4,2026
2026-02-03 00:00:00+00:00,0.005759773248484645,1.0026493917801955,0.9947429893764534,0.12132259382147653,4,2026
2026-02-04 00:00:00+00:00,0.006360006821123809,1.0090262487511132,0.9967733327499072,0.09391115740411236,4,2026
2026-02-05 00:00:00+00:00,0.01171762663162168,1.0208496415954846,1.0009108361951975,0.059671884361955155,4,2026
2026-02-06 00:00:00+00:00,-0.00587459567907056,1.014852562701987,1.0029610179839392,0.0604148462098102,4,2026
2026-02-07 00:00:00+00:00,0.0004590266635631224,1.0153184070878527,1.0029475350452173,0.05991503133599849,4,2026
2026-02-08 00:00:00+00:00,-5.2678059617505824e-05,1.0152649220842733,1.002934049931626,0.059957586185194624,4,2026
2026-02-09 00:00:00+00:00,6.681688903786842e-05,1.0153327589279162,1.00292794688552,0.059880756965943735,4,2026
2026-02-10 00:00:00+00:00,0.0017613851282094473,1.0171211509496756,1.0029160346733688,0.0580054695430598,4,2026
2026-02-11 00:00:00+00:00,0.0017215928711078465,1.0188722194722035,1.0029090420976967,0.056180282228585,4,2026
2026-02-12 00:00:00+00:00,0.00011587426053494276,1.0189902805372144,1.0029044737127,0.05605342905203472,4,2026
2026-02-13 00:00:00+00:00,-0.0021560809931606695,1.0167932549611327,1.0029039168792122,0.058334738008924775,4,2026
2026-02-14 00:00:00+00:00,-0.0013204761941804088,1.0154506036735533,1.0029029765333184,0.05973316561106194,4,2026
2026-02-15 00:00:00+00:00,0.0011081169260060975,1.016575841675007,1.0046209775905595,0.04770620341810483,3,2026
2026-02-16 00:00:00+00:00,-0.0005389206016725989,1.0160279880107657,1.004618223891959,0.048268428072081954,3,2026
2026-02-17 00:00:00+00:00,0.0006825667944998504,1.0167214949776644,1.0046209957445182,0.047556129169121664,3,2026
2026-02-18 00:00:00+00:00,0.0008711253685427245,1.017607186864682,1.0046218185419689,0.04664517926692403,3,2026
2026-02-19 00:00:00+00:00,-0.00020108099149740433,1.0174025654025924,1.0046172022023105,0.046851144667777324,3,2026
2026-02-20 00:00:00+00:00,-0.0008984838124466155,1.0164884456668366,1.0046165156671472,0.047791893931236694,3,2026
2026-02-21 00:00:00+00:00,-5.001716544716928e-06,1.0164833614797604,1.0046202212827258,0.04780078024057206,3,2026
2026-02-22 00:00:00+00:00,0.0004771322976933057,1.0169683585215903,1.0046214459086864,0.047302283263124065,3,2026
2026-02-23 00:00:00+00:00,0.001951530219417963,1.018953003005437,1.0046170063291513,0.04525806505797674,3,2026
2026-02-24 00:00:00+00:00,0.0005358815316636178,1.019499041101381,1.0046172346385605,0.04469845451279299,3,2026
2026-02-25 00:00:00+00:00,-0.003585183209825038,1.0158439502567915,1.0046185174847573,0.048458629096376965,3,2026
2026-02-26 00:00:00+00:00,0.00042595642100118347,1.0162766555101386,1.0046198370975994,0.04801352003927884,3,2026
2026-02-27 00:00:00+00:00,0.0013700903701319156,1.0176690463692428,1.004616904595065,0.04657672980450529,3,2026
2026-02-28 00:00:00+00:00,-0.0006070495540539955,1.0170512708284698,1.0046130353945728,0.04720863531719349,3,2026
2026-03-01 00:00:00+00:00,0.00045571656347220824,1.017514757938487,1.0046151319573629,0.046733682853450295,3,2026
2026-03-02 00:00:00+00:00,-0.0019165341014236725,1.015564656206196,1.0046121264422283,0.04874067634282536,3,2026
2026-03-03 00:00:00+00:00,0.0005329533228832783,1.016105904764324,1.004611738205298,0.04818166215622554,3,2026
2026-03-04 00:00:00+00:00,-0.002765444888399249,1.013295919883921,1.0063131646806756,0.03083556024539482,2,2026
2026-03-05 00:00:00+00:00,0.0002945292556932877,1.0135943651770016,1.0096476154225862,0.012737082821024719,1,2026
2026-03-06 00:00:00+00:00,0.0005800306463203952,1.014182280971742,1.0096466463483689,0.012149049276841987,1,2026
2026-03-07 00:00:00+00:00,5.595889504439455e-05,1.0142390334915588,1.0096456442899455,0.012091425713293488,1,2026
2026-03-08 00:00:00+00:00,0.00019664469963842635,1.0144384782216613,1.009643103752892,0.011889938050234295,1,2026
2026-03-09 00:00:00+00:00,-0.0003476079718858216,1.0140858513196438,1.0096413032047784,0.012240025831719353,1,2026
2026-03-10 00:00:00+00:00,-0.0002633546401802356,1.0138187871051576,1.009642825815311,0.012508176019268156,1,2026
2026-03-11 00:00:00+00:00,-9.55492732634955e-05,1.0137219174568288,1.009643148337483,0.012605247840857993,1,2026
2026-03-12 00:00:00+00:00,-0.00013375903860812777,1.0135863229877338,1.009642189945601,0.012739765519332513,1,2026
2026-03-13 00:00:00+00:00,-0.00011260909350374604,1.0134721839507144,1.0096427501303074,0.012854374808204293,1,2026
2026-03-14 00:00:00+00:00,-2.667604331929585e-05,1.0134451485228324,1.009642255641293,0.012880906547420594,1,2026
2026-03-15 00:00:00+00:00,-0.0005069095763268194,1.0129314234719642,1.0096422784352643,0.013394628480764762,1,2026
2026-03-16 00:00:00+00:00,-0.0010662260093906584,1.0118514096425293,1.0096458950042406,0.014479863696080066,1,2026
2026-03-17 00:00:00+00:00,-2.8959727392141588e-05,1.0118221067015447,1.0118221067015447,0.0,0,2026
2026-03-18 00:00:00+00:00,0.0,1.0118221067015447,1.0118221067015447,0.0,0,2026
2026-03-19 00:00:00+00:00,0.0,1.0118221067015447,1.0118221067015447,0.0,0,2026
2026-03-20 00:00:00+00:00,0.0,1.0118221067015447,1.0118221067015447,0.0,0,2026
2026-03-21 00:00:00+00:00,0.0,1.0118221067015447,1.0118221067015447,0.0,0,2026
2026-03-22 00:00:00+00:00,0.0,1.0118221067015447,1.0118221067015447,0.0,0,2026
2026-03-23 00:00:00+00:00,0.0,1.0118221067015447,1.0118221067015447,0.0,0,2026
2026-03-24 00:00:00+00:00,0.0,1.0118221067015447,1.0118221067015447,0.0,0,2026
2026-03-25 00:00:00+00:00,0.0,1.0118221067015447,1.0118221067015447,0.0,0,2026
2026-03-26 00:00:00+00:00,0.0,1.0118221067015447,1.0118221067015447,0.0,0,2026
2026-03-27 00:00:00+00:00,0.0,1.0118221067015447,1.0118221067015447,0.0,0,2026
2026-03-28 00:00:00+00:00,0.0,1.0118221067015447,1.0118221067015447,0.0,0,2026
2026-03-29 00:00:00+00:00,0.0,1.0118221067015447,1.0118221067015447,0.0,0,2026
2026-03-30 00:00:00+00:00,0.0,1.0118221067015447,1.0118221067015447,0.0,0,2026
2026-03-31 00:00:00+00:00,0.0,1.0118221067015447,1.0118221067015447,0.0,0,2026
2026-04-01 00:00:00+00:00,0.0,1.0118221067015447,1.0118221067015447,0.0,0,2026
2026-04-02 00:00:00+00:00,0.0,1.0118221067015447,1.0118221067015447,0.0,0,2026
2026-04-03 00:00:00+00:00,0.0,1.0118221067015447,1.0118221067015447,0.0,0,2026
2026-04-04 00:00:00+00:00,0.0,1.0118221067015447,1.0118221067015447,0.0,0,2026
2026-04-05 00:00:00+00:00,0.0,1.0118221067015447,1.0118221067015447,0.0,0,2026
2026-04-06 00:00:00+00:00,0.0,1.0118221067015447,1.0118221067015447,0.0,0,2026
2026-04-07 00:00:00+00:00,0.0,1.0118221067015447,1.0118221067015447,0.0,0,2026
2026-04-08 00:00:00+00:00,0.0,1.0118221067015447,1.0118221067015447,0.0,0,2026
2026-04-09 00:00:00+00:00,0.0,1.0118221067015447,1.0118221067015447,0.0,0,2026
2026-04-10 00:00:00+00:00,0.0,1.0118221067015447,1.0118221067015447,0.0,0,2026
2026-04-11 00:00:00+00:00,0.0,1.0118221067015447,1.0118221067015447,0.0,0,2026
2026-04-12 00:00:00+00:00,0.0,1.0118221067015447,1.0118221067015447,0.0,0,2026
2026-04-13 00:00:00+00:00,0.0,1.0118221067015447,1.0118221067015447,0.0,0,2026
2026-04-14 00:00:00+00:00,0.0,1.0118221067015447,1.0118221067015447,0.0,0,2026
2026-04-15 00:00:00+00:00,0.0,1.0118221067015447,1.0118221067015447,0.0,0,2026
2026-04-16 00:00:00+00:00,0.0,1.0118221067015447,1.0118221067015447,0.0,0,2026
2026-04-17 00:00:00+00:00,0.0,1.0118221067015447,1.0118221067015447,0.0,0,2026
2026-04-18 00:00:00+00:00,-0.0022657277199026327,1.0095295933067807,1.0116495253980038,0.09224451526551407,2,2026
2026-04-19 00:00:00+00:00,-0.0027340412445892026,1.0067694977610466,1.0116809930745414,0.08972461418367661,2,2026
2026-04-20 00:00:00+00:00,0.002284320438343368,1.0090692819014828,1.0116882082716718,0.09179208540296509,2,2026
2026-04-21 00:00:00+00:00,0.0005905684947427048,1.0096652064283864,1.011702611981133,0.09231386198694652,2,2026
2026-04-22 00:00:00+00:00,0.002079018435780844,1.0117643190065175,1.0116961866856182,0.09420339361886904,2,2026
2026-04-23 00:00:00+00:00,-0.0006510083322464055,1.0111056520045747,1.0117056495546952,0.09360396941134876,2,2026
2026-04-24 00:00:00+00:00,-0.0008137213987043923,1.0102828936991877,1.011722584458938,0.09284905237658947,2,2026
2026-04-25 00:00:00+00:00,0.00021705214441913867,1.010502177767735,1.0117340356988411,0.09303457648015186,2,2026
2026-04-26 00:00:00+00:00,0.001549946253061707,1.0120684018318769,1.011735996193753,0.09443621156151785,2,2026
2026-04-27 00:00:00+00:00,-0.001968798898497548,1.0100758426771461,1.0117522026192278,0.09263377676860649,2,2026
2026-04-28 00:00:00+00:00,-0.0009524694350323548,1.0091137763099316,1.0117636788703663,0.09175734162519784,2,2026
2026-04-29 00:00:00+00:00,-0.0009967477692462978,1.008107944404479,1.0117580254541076,0.09085675748391905,2,2026
2026-04-30 00:00:00+00:00,0.0004900853489564483,1.0086020033381982,1.011769788174028,0.09129043461288322,2,2026
2026-05-01 00:00:00+00:00,0.0019730626358926973,1.0105920382654714,1.0117777101033194,0.09307200598530985,2,2026
2026-05-02 00:00:00+00:00,0.000685598365439466,1.0112848985150324,1.0117842780697304,0.09368687365590302,2,2026
2026-05-03 00:00:00+00:00,3.428198269705973e-07,1.0112852452035463,1.0117793211936847,0.0936920859186366,2,2026
2026-05-04 00:00:00+00:00,0.0013164585798326467,1.0126165603412527,1.0117738470128066,0.09488904010029567,2,2026
2026-05-05 00:00:00+00:00,0.000966218561625265,1.0135949692576636,1.0117857909856804,0.09575094716093661,2,2026
2026-05-06 00:00:00+00:00,0.00029000929546829646,1.0138889212205882,1.012488013851373,0.084358748000524,2,2026
2026-05-07 00:00:00+00:00,-0.0017617910283154181,1.0121026608154733,1.012502819832122,0.08272810344401647,2,2026
2026-05-08 00:00:00+00:00,0.00037525054496923005,1.0124824528905092,1.012508557265497,0.0830665144086825,2,2026
2026-05-09 00:00:00+00:00,0.0005736324027978412,1.0130632456327515,1.0125004150124377,0.08360023287980521,2,2026
2026-05-10 00:00:00+00:00,0.0015936797425351035,1.0146777440052233,1.0124857279689237,0.08507283143130678,2,2026
2026-05-11 00:00:00+00:00,-0.00079412892885522,1.0138719590552432,1.012474707188725,0.08435655384213424,2,2026
2026-05-12 00:00:00+00:00,-0.003765370877804708,1.0100543551067938,1.0123430070936479,0.14081065863587186,3,2026
2026-05-13 00:00:00+00:00,-0.0026773427951125583,1.0073500933564765,1.0086745193290196,0.08220088250362585,2,2026
2026-05-14 00:00:00+00:00,0.0013972875122305606,1.008757651062368,1.008663625155345,0.08349232192180052,2,2026
2026-05-15 00:00:00+00:00,-0.0020782037892318472,1.0066612470895135,1.0086653186065204,0.08158198337026665,2,2026
2026-05-16 00:00:00+00:00,-0.0009937295555872971,1.0056608980558164,1.00504130021378,0.04482189540326233,1,2026
2026-05-17 00:00:00+00:00,-0.0007068594130440475,1.0049500371836952,1.0049500371836952,0.0,0,2026
2026-05-18 00:00:00+00:00,0.0,1.0049500371836952,1.0049500371836952,0.0,0,2026
2026-05-19 00:00:00+00:00,0.0,1.0049500371836952,1.0049500371836952,0.0,0,2026
2026-05-20 00:00:00+00:00,0.0,1.0049500371836952,1.0049500371836952,0.0,0,2026
2026-05-21 00:00:00+00:00,0.0,1.0049500371836952,1.0049500371836952,0.0,0,2026
2026-05-22 00:00:00+00:00,0.0,1.0049500371836952,1.0049500371836952,0.0,0,2026
2026-05-23 00:00:00+00:00,0.0,1.0049500371836952,1.0049500371836952,0.0,0,2026
2026-05-24 00:00:00+00:00,0.0,1.0049500371836952,1.0049500371836952,0.0,0,2026
2026-05-25 00:00:00+00:00,0.0,1.0049500371836952,1.0049500371836952,0.0,0,2026
2026-05-26 00:00:00+00:00,0.0,1.0049500371836952,1.0049500371836952,0.0,0,2026
2026-05-27 00:00:00+00:00,0.0,1.0049500371836952,1.0049500371836952,0.0,0,2026
2026-05-28 00:00:00+00:00,0.0,1.0049500371836952,1.0049500371836952,0.0,0,2026
2026-05-29 00:00:00+00:00,0.0,1.0049500371836952,1.0049500371836952,0.0,0,2026
2026-05-30 00:00:00+00:00,0.0,1.0049500371836952,1.0049500371836952,0.0,0,2026
2026-05-31 00:00:00+00:00,-0.0007674750330509683,1.004178763120693,1.0048336982613602,0.05724227228285205,1,2026
2026-06-01 00:00:00+00:00,-0.0029643834169429395,1.0012019922476518,1.0012019922476518,0.0,0,2026
2026-06-02 00:00:00+00:00,0.0,1.0012019922476518,1.0012019922476518,0.0,0,2026
2026-06-03 00:00:00+00:00,0.004231067277602252,1.0054381452353212,1.0009437330287994,0.12857384715991155,3,2026
2026-06-04 00:00:00+00:00,0.002893486905835241,1.0083473673431869,1.0023068571494056,0.10841958068744992,3,2026
2026-06-05 00:00:00+00:00,0.007747542879070757,1.0161595818086764,1.005060547411059,0.08206213759538539,3,2026
2026-06-06 00:00:00+00:00,0.0008912131042819738,1.017065196544026,1.0070650085586044,0.10637097870884023,4,2026
2026-06-07 00:00:00+00:00,-0.006188602966736956,1.0107709838513288,1.0104827750716383,0.07761704951017036,2,2026
2026-06-08 00:00:00+00:00,0.0003208895315429672,1.011095329678834,1.0104857242977214,0.07727428126923283,2,2026
2026-06-09 00:00:00+00:00,0.0013872464583484234,1.0124979680939836,1.010486569363942,0.07578274126428527,2,2026
2026-06-10 00:00:00+00:00,0.0005629833744305035,1.0130679876166653,1.0104866831167567,0.07517754652971258,2,2026
2026-06-11 00:00:00+00:00,-0.0025307086808236123,1.0105042076661392,1.0104902668949567,0.07790895763548453,2,2026
2026-06-12 00:00:00+00:00,0.00015779555821926472,1.0106636607416708,1.0104945120999722,0.07774309563813173,2,2026
2026-06-13 00:00:00+00:00,-0.0009133763663961014,1.009740544439574,1.0104987658685272,0.0787325933810052,2,2026
2026-06-14 00:00:00+00:00,-0.0012800385570271855,1.0084480376100977,1.0104933920833525,0.08010985369303925,2,2026
2026-06-15 00:00:00+00:00,-0.0016604422849297862,1.0067735678462955,1.0067735678462955,0.0,0,2026
2026-06-16 00:00:00+00:00,0.0,1.0067735678462955,1.0067735678462955,0.0,0,2026
2026-06-17 00:00:00+00:00,0.0,1.0067735678462955,1.0067735678462955,0.0,0,2026
2026-06-18 00:00:00+00:00,0.0,1.0067735678462955,1.0067735678462955,0.0,0,2026
2026-06-19 00:00:00+00:00,0.0,1.0067735678462955,1.0067735678462955,0.0,0,2026
2026-06-20 00:00:00+00:00,0.0,1.0067735678462955,1.0067735678462955,0.0,0,2026
2026-06-21 00:00:00+00:00,0.0,1.0067735678462955,1.0067735678462955,0.0,0,2026
2026-06-22 00:00:00+00:00,0.0,1.0067735678462955,1.0067735678462955,0.0,0,2026
2026-06-23 00:00:00+00:00,0.0,1.0067735678462955,1.0067735678462955,0.0,0,2026
2026-06-24 00:00:00+00:00,0.0,1.0067735678462955,1.0067735678462955,0.0,0,2026
2026-06-25 00:00:00+00:00,0.0,1.0067735678462955,1.0067735678462955,0.0,0,2026
2026-06-26 00:00:00+00:00,0.0,1.0067735678462955,1.0067735678462955,0.0,0,2026
2026-06-27 00:00:00+00:00,0.0,1.0067735678462955,1.0067735678462955,0.0,0,2026
2026-06-28 00:00:00+00:00,0.0,1.0067735678462955,1.0067735678462955,0.0,0,2026
2026-06-29 00:00:00+00:00,0.0,1.0067735678462955,1.0067735678462955,0.0,0,2026
2026-06-30 00:00:00+00:00,0.0,1.0067735678462955,1.0067735678462955,0.0,0,2026
2026-07-01 00:00:00+00:00,0.0,1.0067735678462955,1.0067735678462955,0.0,0,2026
2026-07-02 00:00:00+00:00,0.0,1.0067735678462955,1.0067735678462955,0.0,0,2026
2026-07-03 00:00:00+00:00,0.0,1.0067735678462955,1.0067735678462955,0.0,0,2026
2026-07-04 00:00:00+00:00,0.0,1.0067735678462955,1.0067735678462955,0.0,0,2026
2026-07-05 00:00:00+00:00,0.0,1.0067735678462955,1.0067735678462955,0.0,0,2026
2026-07-06 00:00:00+00:00,0.0,1.0067735678462955,1.0067735678462955,0.0,0,2026
